#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
1885,-0.09462161143197236,13.674310025976212,13.57968841454424,365.4754492057496
1890,-0.08579548813050544,12.903819117968123,12.818023629837617,344.8824167106348
1895,-0.07811705167115232,11.58559869625938,11.507481644588228,309.65013077730475
1900,-0.0717451610250584,12.825382042147776,12.753636881122718,342.78601656573755
1905,-0.06903824124175667,11.242807238922632,11.173768997680876,300.48828922068867
1910,-0.06978494725620071,11.121275568461877,11.051490621205676,297.2400930213928
1915,-0.07499066947618742,9.173934376590395,9.098943707114207,245.19319665118408
1920,-0.08406199255871767,11.259407060061575,11.175345067502857,300.93195526862564
1925,-0.10186768090046854,11.990509552755592,11.888641871855123,320.47224735102003
1930,-0.13284568792124005,10.484177185596945,10.351331497675705,280.2122636666758
1935,-0.16589374752665553,9.324549925700516,9.15865617817386,249.21872228017918
1940,-0.20119457367034,10.164831980182523,9.963637406512182,271.6770737975836
1945,-0.22101900091065307,9.087971656456213,8.86695265554556,242.89565741912725
1950,-0.22835819547033012,9.964618612690657,9.736260417220327,266.32593942355794
1955,-0.22704321566574226,10.397515678796598,10.170472463130857,277.896047852749
1960,-0.23817000199297317,9.760538146100664,9.522368144107691,260.8714484796339
1965,-0.24540412118571014,10.122754938871562,9.877350817685851,270.5524740521369
1970,-0.24828251877623903,10.279312028915282,10.031029510139042,274.7368001864267
1975,-0.25383295122977123,9.765479844618003,9.511646893388232,261.00352603835773
1980,-0.25924923139601813,7.927907541949862,7.668658310553844,211.8904401503012
1985,-0.2757745894493125,10.077784755960707,9.802010166511394,269.3505488530601
1990,-0.28912781544794913,12.44921975241165,12.1600919369637,332.73226748776466
1995,-0.3074401727773499,8.669818524915687,8.362378352138338,231.719612463568
2000,-0.3373673842192379,7.299231037671934,6.961863653452696,195.08770367806935
2005,-0.3657888159160596,7.395847393391184,7.030058577475125,197.66998431526696
2010,-0.37305310445776657,8.591243986736611,8.218190882278844,229.61953834044368
2015,-0.3464357602111663,10.058092643060693,9.711656882849526,268.8242346336025
2020,-0.31741675260583757,8.509083687137654,8.191666934531817,227.4236270040935
2025,-0.2840002092985218,9.82082538690282,9.536825177604298,262.48275511021984
2030,-0.258615742268712,7.116062096966149,6.857446354697437,190.19211839750898
2035,-0.22287414925335772,6.78479335195641,6.561919202703052,181.338246197722
2040,-0.18912824957885455,7.749788590529416,7.5606603409505615,207.1298267329674
2045,-0.16521933098192315,7.740254348670897,7.575035017688974,206.8750035411969
2050,-0.15096239900400577,9.539639030160147,9.388676631156141,254.96744283151347
2055,-0.13541432095134018,12.291599793982737,12.156185473031396,328.519533901853
2060,-0.12088100694935841,13.000637617912922,12.879756610963563,347.47010008855545
2065,-0.10958252408718212,14.562444216549757,14.452861692462575,389.2127523412091
2070,-0.09965938478562114,15.178695113704727,15.079035728919106,405.6833876444394
2075,-0.09404741710268907,17.1634280360741,17.06938061897141,458.7296587161385
2080,-0.090965699448355,17.479205184402883,17.38823948495453,467.1694845585494
2085,-0.08839614169731916,16.10666023765943,16.01826409596211,430.4852584430651
2090,-0.08544148251528136,14.813418418792507,14.727976936277226,395.92057958291133
2095,-0.08325511525191123,12.882808796943978,12.799553681692068,344.3208705339232
2100,-0.08360849964863007,13.873847106344295,13.790238606695665,370.808508346737
2105,-0.08568186946231961,13.680887707819743,13.595205838357423,365.6512519498683
2110,-0.08918000705117558,14.571636312753032,14.482456305701856,389.45843095187786
2115,-0.09008740636663935,16.00742850558501,15.917341099218373,427.8330762279135
2120,-0.09215639774051146,14.066977561285459,13.974821163544947,375.97033659553705
2125,-0.09599816189699026,13.711668426947996,13.615670265051007,366.4739331037185
2130,-0.096582525124403,13.979955277284,13.883372752159598,373.64447823223196
2135,-0.09856758655277141,14.045041637386928,13.946474050834157,375.3840516842451
2140,-0.0961902616890442,17.71746112750322,17.621270865814175,473.53738887438845
2145,-0.09407446715847073,17.793332693747768,17.699258226589297,475.5652202386397
2150,-0.08967723470131592,18.89829803567217,18.808620800970854,505.0978038885249
2155,-0.08342687002216957,19.146810287032494,19.063383417010325,511.7398301791758
2160,-0.0769342741143403,19.715515320596516,19.638581046482177,526.9396996579684
2165,-0.0723158899181311,16.98100777230913,16.908691882391,453.85408344271815
2170,-0.06748815237533902,17.492657246557346,17.425169094182007,467.52901995370325
2175,-0.06495638601405093,15.87988823322652,15.814931847212469,424.4242871743163
2180,-0.0608815713066234,13.79353300041705,13.732651429110426,368.66194052097046
2185,-0.05734856588108584,12.091506422169317,12.034157856288232,323.1716066713248
2190,-0.05422295841763918,12.569148484302362,12.514925525884722,335.9376216940954
2195,-0.05075571665427898,16.51680884433985,16.46605312768557,441.4473651952804
2200,-0.04890977743425366,17.426494994411158,17.377585216976904,465.76069096469706
2205,-0.04806503929675684,14.640470691156803,14.592405651860046,391.2981782824654
2210,-0.047238678166059984,14.329193428628471,14.281954750462411,382.97862160033907
2215,-0.045290489754352105,14.504426099848322,14.45913561009397,387.6620929497482
2220,-0.04154191657239059,14.088983426617713,14.047441510045322,376.55849084260245
2225,-0.03844136889475135,9.996121007177395,9.957679638282643,267.1679089089818
2230,-0.034809459309047004,8.67175461131547,8.636945152006422,231.77135855132798
2235,-0.031012520467243142,10.143050209093543,10.1120376886263,271.0949089528405
2240,-0.027842940990350132,8.555857044618762,8.528014103628411,228.67374593541768
2245,-0.025373448013146324,7.955465810500021,7.930092362486874,212.62699435731926
2250,-0.023127234846472392,8.343674731624134,8.320547496777662,223.00271565981953
2255,-0.021015706596979475,8.01750909203195,7.996493385434971,214.28523496653506
2260,-0.018445094854083424,8.954262971027823,8.93581787617374,239.32200421272626
2265,-0.016128479371936455,10.725595602752986,10.70946712338105,286.66469192733655
2270,-0.013989003724626943,10.102466096944612,10.088477093219986,270.0102109614924
2275,-0.01235563121799835,10.943949519355828,10.93159388813783,292.50067162976114
2280,-0.010957952257884903,8.4611105596846,8.450152607426716,226.14144163076182
2285,-0.009859800543795712,9.54861024117518,9.538750440631384,255.20721780878182
2290,-0.009144367067097857,11.82413830780842,11.814993940741322,316.0256167446874
2295,-0.008577730168486035,14.158106540212794,14.149528810044307,378.4059552443655
2300,-0.008035996232256561,18.08654392058788,18.078507924355623,483.4019231244153
2305,-0.007663260519549393,19.587030929066195,19.579367668546645,523.5056769817771
2310,-0.0077360059177732764,18.447020026945662,18.439284021027888,493.03642509554095
2315,-0.008321113782157165,18.311997540533007,18.30367642675085,489.42765772221094
2320,-0.009396680092801713,15.901010664341541,15.891613984248739,424.9888297351779
2325,-0.010765570557450652,15.031259833655541,15.02049426309809,401.7428615701884
2330,-0.012129493210446684,16.249247065842155,16.237117572631707,434.29619917659466
2335,-0.013831147480158387,19.61744979837097,19.603618650890812,524.3186869181011
2340,-0.01644112103408137,19.22636622301738,19.2099251019833,513.866134276847
2345,-0.019403967207615464,20.288787170206753,20.269383202999137,542.2616271523215
2350,-0.023318732138321804,19.20129903791948,19.17798030578116,513.1961596516869
2355,-0.026853434441944286,20.320165034190424,20.29331159974848,543.1002682912721
2360,-0.03091661349701466,21.221957870757603,21.191041257260586,567.2026282208648
2365,-0.036782851543911255,20.29055723184535,20.25377438030144,542.3089358700014
2370,-0.045814459431796774,22.50424570574846,22.458431246316664,601.4745382195481
2375,-0.06100160709749235,25.58049203774428,25.519490430646787,683.693861016674
2380,-0.0812734536610958,25.709447858330503,25.628174404669405,687.1404836518867
2385,-0.10603856946640011,24.726134240452595,24.620095670986196,660.8593048924923
2390,-0.14244299453722908,25.483487646579505,25.341044652042275,681.1012092946837
2395,-0.19293568347850215,23.635021328870568,23.442085645392066,631.6969573417123
2400,-0.2626242026374849,22.000486530710543,21.737862328073057,588.0104869848785
2405,-0.33714563312851775,23.108881357902558,22.77173572477404,617.6347310305237
2410,-0.4199850094823911,23.675342351795223,23.25535734231283,632.7746237057065
2415,-0.5041547262520396,22.587355114345417,22.083200388093378,603.6958165423664
2420,-0.5776250114672978,21.14636761281303,20.568742601345733,565.1823154280883
2425,-0.6078669350217724,17.89505960898022,17.287192673958447,478.28409160913435
2430,-0.6385247598615179,17.50313413953077,16.86460937966925,467.8090375310778
2435,-0.6502871993746022,17.008926596392058,16.358639397017456,454.6002742745496
2440,-0.6768522225350112,22.28081221693,21.603959994394987,595.5027959862354
2445,-0.6915685038431555,21.32202020793602,20.630451704092867,569.8770101501459
2450,-0.6870144258054315,19.966932204687975,19.27991777888254,533.6593585275335
2455,-0.6445385937805655,22.003007484044822,21.358468890264255,588.0778649038026
2460,-0.5673837080502309,16.955434294426684,16.388050586376455,453.17057705014076
2465,-0.46478990456824104,18.478100260749965,18.013310356181723,493.867111425562
2470,-0.3653904097046192,17.932832723035453,17.567442313330833,479.2936596093488
2475,-0.28072370556848586,18.365515036106746,18.08479133053826,490.8580283001797
2480,-0.2073359615812441,16.172599426870864,15.96526346528962,432.24762559369515
2485,-0.1488126423023392,16.71787751045538,16.569064868153042,446.8213592710457
2490,-0.10512969509558305,17.28857595778826,17.183446262692676,462.0745070352685
2495,-0.0748636907036392,18.100771265251087,18.025907574547446,483.7821796179359
2500,-0.05386359800195351,17.666262023940952,17.612398425939,472.16898232679625
2505,-0.040047917255568236,18.426332259796496,18.38628434254093,492.48349986731796
2510,-0.030988279957385935,17.076730693995124,17.04574241403774,456.4124851270457
2515,-0.024671296427432036,17.952729079688105,17.928057783260673,479.82543268392243
2520,-0.018599535171423633,19.71214201293388,19.69354247776246,526.8495407299516
2525,-0.014812803015693083,16.794725937633746,16.779913134618052,448.87529935214775
2530,-0.012212423207072737,16.295591396624744,16.283378973417673,435.534851443417
2535,-0.010396580486669664,14.335350691474739,14.324954110988068,383.14318773935025
2540,-0.008849131593761519,16.01464346948638,16.005794337892617,428.0259117104971
2545,-0.007765815576562247,17.270412305646477,17.262646490069915,461.58904422850713
2550,-0.007085260793911934,16.001527918716477,15.994442657922564,427.6753703084003
2555,-0.006633647096358966,17.157472815967118,17.15083916887076,458.5704926054109
2560,-0.0063492458538173735,15.72917560318282,15.722826357329003,420.39616684783795
2565,-0.0062805803155270195,15.385119105369329,15.378838525053801,411.2005143540979
2570,-0.0062477240974501465,14.456280932957656,14.450033208860205,386.37530945112735
2575,-0.006491567299339597,15.392788825605859,15.386297258306518,411.40550418125576
2580,-0.006988626862201563,13.507451310026312,13.50046268316411,361.0157898847426
2585,-0.007737548566958185,13.438020395376412,13.430282846809455,359.1600988354513
2590,-0.008748571019052805,14.32158356933957,14.312834998320517,382.77523168620655
2595,-0.00974130217339906,13.377500844299295,13.367759542125896,357.5425832113633
2600,-0.010828317057434138,14.665665927041854,14.654837609984419,391.97157534128894
2605,-0.012102281061775714,13.859864757008303,13.847762475946528,370.4347998821187
2610,-0.01339347709728137,12.898813796273728,12.885420319176447,344.74863868518395
2615,-0.014583875500143829,12.349325918383776,12.334742042883633,330.0623891688682
2620,-0.015586068419293842,13.970354037178417,13.954767968759123,373.3878643677039
2625,-0.01629425233983323,16.45054265661782,16.434248404277987,439.67625830368183
2630,-0.01671894238889855,16.87115672464173,16.85443778225283,450.9180770982884
2635,-0.017467486166438673,16.457784629744182,16.440317143577744,439.8698156660983
2640,-0.01925771440250054,15.527823755805434,15.508566041402933,415.0146041416491
2645,-0.02184782993420052,15.14354785301528,15.121700023081079,404.74400124290065
2650,-0.025657410078946584,14.672578659469536,14.64692124939059,392.1563330354211
2655,-0.03126818224726564,17.74675798747367,17.715489805226404,474.32041068957903
2660,-0.039239335534594265,24.59965176778073,24.560412432246135,657.4787878186079
2665,-0.04992677129708917,23.758166542139417,23.70823977084233,634.9882789551227
2670,-0.06844937113664715,23.437590531459485,23.369141160322837,626.4201931588179
2675,-0.10231268429133639,24.32085217174512,24.218539487453782,650.0272668712303
2680,-0.16044977791549014,24.951917419137846,24.791467641222354,666.8938476589163
2685,-0.2389874878059426,20.716964050667148,20.477976562861205,553.7055784323866
2690,-0.36083326931974474,23.478509864231157,23.117676594911412,627.5138506448276
2695,-0.5270020021762403,24.557695800986878,24.03069379881064,656.3574240509504
2700,-0.7623113552776578,26.274229509997195,25.511918154719538,702.235492281495
2705,-0.8234711542253533,21.90527392402494,21.081802769799587,585.4657245703678
2710,-0.43872297346340555,26.473314995938317,26.03459202247491,707.5564815867292
2715,0.3616135993975031,30.755815859117263,31.117429458514767,822.015560232827
2720,-0.2598569917053796,35.18985561130542,34.92999861960004,940.5248427596014
2725,-0.8333546556499251,38.35616950907289,37.522814853422965,1025.1514156480832
2730,-0.640733823534665,36.93820989706085,36.297476073526184,987.2533845831692
2735,-0.3869191707399597,33.786306552550556,33.3993873818106,903.0119648333076
2740,-0.24426128521641993,31.010005262927592,30.76574397771117,828.8093206759094
2745,-0.15588992123591064,30.614746915905982,30.45885699467007,818.2451882512657
2750,-0.10119427847781008,30.279629722097795,30.178435443619986,809.288457951093
2755,-0.07383360849203428,27.354241358608892,27.280407750116858,731.1011399645644
2760,-0.053388504963924874,23.970930142429257,23.917541637465334,640.674845388299
2765,-0.042672118809715595,20.836821815738052,20.794149696928336,556.9090358972877
2770,-0.0365361861890768,22.20856269313213,22.17202650694305,593.5717715239579
2775,-0.032771217269337835,21.09961826295345,21.06684704568411,563.932838152266
2780,-0.03146063883544287,19.524275447634412,19.49281480879897,521.8284012930708
2785,-0.03042498822295132,22.68473938462476,22.65431439640181,606.2986213536005
2790,-0.030202585155917668,18.189908479358586,18.159705894202666,486.16456405305564
